id,firstName,gender,avenue_id,avenue_name,avenue_categories,avenue_lat,avenue_lng
175048565,Alec,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
16880475,Norah,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
532130,Stephanie,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
488411,MLO,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
113519063,Baptiste,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
41885254,Nouf,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
43359467,Gary,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
327770768,Andreas,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
15283711,Mona,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
54636702,Sevin,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
7494417,Otto,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
41146785,Kerim,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
51329500,Alexi,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
73310901,Claudio,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
12811208,Ceyda,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
440923576,Eleni,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
17319591,Rami,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
146574220,Faisal,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
40799316,Ahmet Gôkalp,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
18810843,Ignacio,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
81920985,Sultan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
91220177,Rıdvan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
424858669,Minou,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
95823304,Cagdas,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
27431485,Hisayo,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
62994889,Cumhur,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
50735008,Jessica,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
80972438,Başak,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
157894300,Victor,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
99580982,Carla,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
5406,Nikki,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
135572574,Sam,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
11405478,Serkan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
161464689,Jürgen,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
34943162,Nazli,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
124552472,Burak,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
422550087,Leila,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
425137239,Phillip,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
9620652,Seiji,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
33281914,Kyle,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
189401218,Barão,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
136856211,Markus,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
131253688,Ira,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
77594733,Deniz,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
7191190,Carolina,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
5000845,Emre,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
72094826,Şükrü,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
62517242,Nevzat,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
9907192,Aytek,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
199638100,J alassaf,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
104509622,Nohemi,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
150482233,Ilknur,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
342536600,Zeynep,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
61093987,Nesli,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
57341963,evi,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
87251453,Eylem,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
31025396,Betül,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
63164759,May,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
161198274,Nicolas,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
142372246,Ana,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
93374830,Ceylan,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
117041,Noelle,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
136379972,Ozan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
374074691,Maryam,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
129158165,Szr,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
95336942,Deniz,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
150281096,Neşe,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
15918643,Salih,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
28844419,Charamella,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
105995135,Ayşın,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
58911368,Özgür,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
5283517,Nathalie,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
77609823,Евгения,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
14256112,Ruud,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
401304686,Beata,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
56143784,Derya,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
84307736,Julia,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
20908856,Alberto,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
131362708,Emad,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
68481452,Haifa,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1535773,Roman,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
44708745,Boreas,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
378429819,Isabela,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
189605225,Manal,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
11399740,Mary,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
42947255,gamze,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
44781953,Martin,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
86149423,Inês,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
9640154,Yagmur,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
27188661,Nastazia,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
336601625,Orkun,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
3626921,Liquica,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
57610807,Anastasija,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
7232356,Tülin,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
3743518,Romelo,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1070278,Alexander,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
71049345,François,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
119133687,Vincent,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
95266791,Emine,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
9923316,Eylül,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
103760948,Deniz,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
385520860,Farnaaz,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
35700892,Arif,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
42044274,Lydia,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
69513717,Salur,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
181306067,Ali,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
25551307,Αλκμηνη,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
24166895,Fulya,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
371039250,Imane,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
100106473,Safiye,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
147232229,미숙,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
71623027,Ieva,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
92947985,Cc,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
330605721,Salvatore,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
911488,Jane,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
1870892,Antonella,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
28980361,Halime,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
229336,Leo,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
46226551,Gökçe,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
46158451,Övgü,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
4562868,Ozan,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
18329321,Fabio,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
7334486,George,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
59441368,Ece,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
36060861,Stephane,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
8787387,Kerem,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
9919225,Marc,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
60303066,Tolga,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
8059756,Ezgi,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
55276994,Gulcin,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
64553828,Michael,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
10685207,T,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
16850297,Pedro,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
34568921,Ceylan,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
108481750,jadeit13,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
22084927,Alamir,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
16531521,Blanca,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
193347445,Jil,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
46942274,Esra,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
41983739,Irina,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
175834170,Lilac,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
31020305,Lore,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
57069343,Stéphane,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
93024751,Virgínia,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
123611951,Andolini,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
182209181,Rawabi,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
45382141,Tom,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
77738723,Nart7,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
29709358,Chang Yueh,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
55702812,Rafael,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
33463440,Deniz,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
86492781,Mai,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
6539964,Yasumasa,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
2128974,Aycin,none,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
33031234,Nilgun,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
2944987,Stéphane,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
51487226,Vanessa,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
352997645,Sara,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
79140465,Asli,female,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
213508,Brandon,male,4adcda04f964a520323221e3,Café de Flore,Café,48.85410569058372,2.332634031772613
